ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.028046167510841968e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046185552072700e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046203593303431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046221634534518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046239675764539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046257716995271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046275758226002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046293799457089e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046311840687110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046329881917842e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046347923148573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046365964379660e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046384005609681e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046402046840413e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046420088071145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046438129301876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046456170532252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046474211762984e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046492252993716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046510294224092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046528335454823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046546376685555e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046564417916287e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046582459146663e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046600500377394e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046618541608126e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046636582838858e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046654624069234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046672665299965e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046690706530697e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046708747761429e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046726788991450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046744830222536e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046762871453268e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046780912684000e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046798953914021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046816995145107e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046835036375839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046853077605860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046871118836592e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046889160067678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046907201298410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046925242528431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046943283759163e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046961324990249e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046979366220270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028046997407451002e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047015448681734e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047033489912465e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047051531142841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047069572373573e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047087613604305e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047105654835036e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047123696065412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047141737296144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047159778526876e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047177819757252e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047195860987983e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047213902218715e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047231943449447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047249984679823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047268025910554e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047286067141286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047304108371307e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047322149602039e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047340190833125e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047358232063146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047376273293878e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047394314524610e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047412355755696e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047430396985717e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047448438216449e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047466479447181e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047484520677557e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047502561908288e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047520603139020e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047538644369396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047556685600128e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047574726830860e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047592768061591e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047610809291612e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047628850522699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047646891753431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047664932983452e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047682974214183e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047701015445270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047719056675291e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047737097906023e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047755139136754e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047773180367130e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047791221597862e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047809262828594e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047827304058970e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047845345289701e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047863386520433e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047881427751165e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047899468981541e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047917510212272e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047935551443004e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047953592673025e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047971633903757e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028047989675134843e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048007716364864e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048025757595596e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048043798826328e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048061840056704e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048079881287435e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048097922518167e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048115963748543e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048134004979275e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048152046210006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048170087440027e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048188128671114e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048206169901846e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048224211131867e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048242252362598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048260293593330e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048278334823706e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048296376054438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048314417285169e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048332458515546e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048350499746277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048368540977009e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048386582207030e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048404623438117e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048422664668848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048440705898869e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048458747129601e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048476788360688e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048494829590709e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048512870821440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048530912052172e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048548953282548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048566994513280e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048585035744011e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048603076974032e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048621118205119e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048639159435140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048657200665872e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048675241896603e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048693283126980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048711324357711e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048729365588443e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048747406818819e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048765448049551e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048783489280282e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048801530510303e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048819571741390e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048837612972122e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048855654202143e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048873695432874e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048891736663251e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048909777893982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048927819124714e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048945860354735e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048963901585822e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048981942816553e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028048999984046574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049018025277306e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049036066508393e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049054107738414e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049072148969145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049090190199522e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049108231430253e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049126272660985e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049144313891006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049162355122093e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049180396352824e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049198437582845e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049216478813577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049234520043953e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049252561274685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049270602505416e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049288643735437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049306684966524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049324726197256e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049342767427277e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049360808658008e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049378849888384e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049396891119116e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049414932349848e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049432973580224e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049451014810955e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049469056040977e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049487097271708e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049505138502440e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049523179732816e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049541220963548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049559262194279e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049577303424655e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049595344655387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049613385885408e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049631427116140e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049649468347226e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049667509577247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049685550807979e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049703592038355e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049721633269087e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049739674499818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049757715729839e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049775756960926e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049793798190947e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049811839421679e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049829880652410e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049847921882787e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049865963113518e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049884004343539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049902045574271e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049920086805358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049938128035379e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049956169266110e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049974210496487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.028049992251727218e+01,1.199999999999999858e+02,0.000000000000000000e+00
