ref_gyro_x (deg/s),ref_gyro_y (deg/s),ref_gyro_z (deg/s)
3.585181659687053032e-03,-1.803952065562984766e-05,-2.145408101397025015e-03
3.585181652932256224e-03,-1.803952065512635095e-05,-2.145408112684933991e-03
3.585181646177458981e-03,-1.803952065462285424e-05,-2.145408123972843834e-03
3.585181639422663040e-03,-1.803952065411936091e-05,-2.145408135260754110e-03
3.585181632667865798e-03,-1.803952065361586759e-05,-2.145408146548663086e-03
3.585181625913069856e-03,-1.803952065311237088e-05,-2.145408157836572495e-03
3.585181619158272180e-03,-1.803952065260887755e-05,-2.145408169124482338e-03
3.585181612403475805e-03,-1.803952065210538423e-05,-2.145408180412391314e-03
3.585181605648678996e-03,-1.803952065160188751e-05,-2.145408191700301156e-03
3.585181598893881754e-03,-1.803952065109839080e-05,-2.145408202988210566e-03
3.585181592139084945e-03,-1.803952065059490087e-05,-2.145408214276120409e-03
3.585181585384288137e-03,-1.803952065009140077e-05,-2.145408225564029818e-03
3.585181578629490894e-03,-1.803952064958790744e-05,-2.145408236851939227e-03
3.585181571874694086e-03,-1.803952064908441073e-05,-2.145408248139849070e-03
3.585181565119897277e-03,-1.803952064858092079e-05,-2.145408259427758046e-03
3.585181558365099601e-03,-1.803952064807742408e-05,-2.145408270715667455e-03
3.585181551610302358e-03,-1.803952064757392737e-05,-2.145408282003576864e-03
3.585181544855505550e-03,-1.803952064707043065e-05,-2.145408293291486707e-03
3.585181538100708307e-03,-1.803952064656693394e-05,-2.145408304579395683e-03
3.585181531345910631e-03,-1.803952064606344062e-05,-2.145408315867305092e-03
3.585181524591112955e-03,-1.803952064555994729e-05,-2.145408327155214501e-03
3.585181517836316147e-03,-1.803952064505645058e-05,-2.145408338443123911e-03
3.585181511081519338e-03,-1.803952064455296064e-05,-2.145408349731033320e-03
3.585181504326721228e-03,-1.803952064404946393e-05,-2.145408361018941862e-03
3.585181497571923552e-03,-1.803952064354597061e-05,-2.145408372306851705e-03
3.585181490817126743e-03,-1.803952064304247389e-05,-2.145408383594760247e-03
3.585181484062329067e-03,-1.803952064253898057e-05,-2.145408394882669656e-03
3.585181477307531391e-03,-1.803952064203548386e-05,-2.145408406170578632e-03
3.585181470552733281e-03,-1.803952064153199053e-05,-2.145408417458488041e-03
3.585181463797935605e-03,-1.803952064102849382e-05,-2.145408428746397016e-03
3.585181457043138797e-03,-1.803952064052500049e-05,-2.145408440034306426e-03
3.585181450288341121e-03,-1.803952064002150039e-05,-2.145408451322214968e-03
3.585181443533543445e-03,-1.803952063951800707e-05,-2.145408462610124377e-03
3.585181436778745769e-03,-1.803952063901451374e-05,-2.145408473898033352e-03
3.585181430023947659e-03,-1.803952063851101703e-05,-2.145408485185942328e-03
3.585181423269149983e-03,-1.803952063800752371e-05,-2.145408496473850870e-03
3.585181416514352307e-03,-1.803952063750403038e-05,-2.145408507761759846e-03
3.585181409759553763e-03,-1.803952063700053706e-05,-2.145408519049668821e-03
3.585181403004756087e-03,-1.803952063649704035e-05,-2.145408530337577797e-03
3.585181396249957544e-03,-1.803952063599354363e-05,-2.145408541625486772e-03
3.585181389495159868e-03,-1.803952063549005370e-05,-2.145408552913395314e-03
3.585181382740362192e-03,-1.803952063498655360e-05,-2.145408564201304723e-03
3.585181375985563648e-03,-1.803952063448306366e-05,-2.145408575489213699e-03
3.585181369230765972e-03,-1.803952063397956356e-05,-2.145408586777122241e-03
3.585181362475967429e-03,-1.803952063347607362e-05,-2.145408598065030783e-03
3.585181355721168885e-03,-1.803952063297257352e-05,-2.145408609352939758e-03
3.585181348966371209e-03,-1.803952063246908020e-05,-2.145408620640848300e-03
3.585181342211572666e-03,-1.803952063196558348e-05,-2.145408631928756842e-03
3.585181335456774990e-03,-1.803952063146208677e-05,-2.145408643216665818e-03
3.585181328701976446e-03,-1.803952063095859684e-05,-2.145408654504574360e-03
3.585181321947177903e-03,-1.803952063045510351e-05,-2.145408665792483335e-03
3.585181315192379359e-03,-1.803952062995161019e-05,-2.145408677080391877e-03
3.585181308437580816e-03,-1.803952062944811347e-05,-2.145408688368300419e-03
3.585181301682783140e-03,-1.803952062894461676e-05,-2.145408699656208961e-03
3.585181294927983729e-03,-1.803952062844112005e-05,-2.145408710944117503e-03
3.585181288173185186e-03,-1.803952062793762334e-05,-2.145408722232026045e-03
3.585181281418386642e-03,-1.803952062743413340e-05,-2.145408733519934153e-03
3.585181274663588099e-03,-1.803952062693063669e-05,-2.145408744807842695e-03
3.585181267908789556e-03,-1.803952062642714675e-05,-2.145408756095751671e-03
3.585181261153991012e-03,-1.803952062592364665e-05,-2.145408767383659779e-03
3.585181254399192035e-03,-1.803952062542015333e-05,-2.145408778671568321e-03
3.585181247644393492e-03,-1.803952062491665661e-05,-2.145408789959476863e-03
3.585181240889594948e-03,-1.803952062441315990e-05,-2.145408801247384971e-03
3.585181234134795537e-03,-1.803952062390966996e-05,-2.145408812535293513e-03
3.585181227379996994e-03,-1.803952062340616986e-05,-2.145408823823201621e-03
3.585181220625197583e-03,-1.803952062290267654e-05,-2.145408835111110163e-03
3.585181213870399040e-03,-1.803952062239917983e-05,-2.145408846399018271e-03
3.585181207115600063e-03,-1.803952062189568989e-05,-2.145408857686927247e-03
3.585181200360801519e-03,-1.803952062139218979e-05,-2.145408868974834921e-03
3.585181193606002108e-03,-1.803952062088869646e-05,-2.145408880262743029e-03
3.585181186851203565e-03,-1.803952062038520314e-05,-2.145408891550651138e-03
3.585181180096404154e-03,-1.803952061988170643e-05,-2.145408902838559246e-03
3.585181173341605177e-03,-1.803952061937821310e-05,-2.145408914126467788e-03
3.585181166586805766e-03,-1.803952061887471978e-05,-2.145408925414376330e-03
3.585181159832006356e-03,-1.803952061837122645e-05,-2.145408936702284004e-03
3.585181153077207378e-03,-1.803952061786772635e-05,-2.145408947990192546e-03
3.585181146322407968e-03,-1.803952061736423303e-05,-2.145408959278100221e-03
3.585181139567608557e-03,-1.803952061686073970e-05,-2.145408970566008329e-03
3.585181132812809146e-03,-1.803952061635723960e-05,-2.145408981853916004e-03
3.585181126058010169e-03,-1.803952061585374628e-05,-2.145408993141824112e-03
3.585181119303210758e-03,-1.803952061535024957e-05,-2.145409004429732220e-03
3.585181112548411347e-03,-1.803952061484675624e-05,-2.145409015717640328e-03
3.585181105793611503e-03,-1.803952061434325953e-05,-2.145409027005548003e-03
3.585181099038812092e-03,-1.803952061383976959e-05,-2.145409038293456545e-03
3.585181092284011814e-03,-1.803952061333627288e-05,-2.145409049581363786e-03
3.585181085529212837e-03,-1.803952061283277617e-05,-2.145409060869272327e-03
3.585181078774413426e-03,-1.803952061232927945e-05,-2.145409072157179568e-03
3.585181072019613148e-03,-1.803952061182578613e-05,-2.145409083445087677e-03
3.585181065264814171e-03,-1.803952061132228942e-05,-2.145409094732995351e-03
3.585181058510013893e-03,-1.803952061081879948e-05,-2.145409106020903893e-03
3.585181051755214482e-03,-1.803952061031530616e-05,-2.145409117308811134e-03
3.585181045000414637e-03,-1.803952060981180944e-05,-2.145409128596718808e-03
3.585181038245614359e-03,-1.803952060930831273e-05,-2.145409139884626049e-03
3.585181031490814515e-03,-1.803952060880481941e-05,-2.145409151172534591e-03
3.585181024736014237e-03,-1.803952060830131931e-05,-2.145409162460442266e-03
3.585181017981214392e-03,-1.803952060779782598e-05,-2.145409173748349940e-03
3.585181011226414981e-03,-1.803952060729433266e-05,-2.145409185036257181e-03
3.585181004471615137e-03,-1.803952060679084272e-05,-2.145409196324165289e-03
3.585180997716814859e-03,-1.803952060628733923e-05,-2.145409207612073398e-03
3.585180990962014147e-03,-1.803952060578384930e-05,-2.145409218899980205e-03
3.585180984207213869e-03,-1.803952060528035258e-05,-2.145409230187887446e-03
3.585180977452414024e-03,-1.803952060477685587e-05,-2.145409241475795120e-03
3.585180970697613746e-03,-1.803952060427336255e-05,-2.145409252763703228e-03
3.585180963942813902e-03,-1.803952060376986583e-05,-2.145409264051610469e-03
3.585180957188013624e-03,-1.803952060326637251e-05,-2.145409275339517710e-03
3.585180950433212912e-03,-1.803952060276287580e-05,-2.145409286627425385e-03
3.585180943678412634e-03,-1.803952060225938586e-05,-2.145409297915332626e-03
3.585180936923612789e-03,-1.803952060175588915e-05,-2.145409309203240300e-03
3.585180930168812077e-03,-1.803952060125238905e-05,-2.145409320491147107e-03
3.585180923414011799e-03,-1.803952060074889911e-05,-2.145409331779055215e-03
3.585180916659211087e-03,-1.803952060024540240e-05,-2.145409343066962456e-03
3.585180909904410809e-03,-1.803952059974190907e-05,-2.145409354354868830e-03
3.585180903149610097e-03,-1.803952059923840897e-05,-2.145409365642776938e-03
3.585180896394809386e-03,-1.803952059873492242e-05,-2.145409376930684179e-03
3.585180889640009107e-03,-1.803952059823142232e-05,-2.145409388218591420e-03
3.585180882885208396e-03,-1.803952059772792561e-05,-2.145409399506498661e-03
3.585180876130407684e-03,-1.803952059722443229e-05,-2.145409410794405902e-03
3.585180869375606538e-03,-1.803952059672093557e-05,-2.145409422082312709e-03
3.585180862620805826e-03,-1.803952059621744225e-05,-2.145409433370220383e-03
3.585180855866005548e-03,-1.803952059571394554e-05,-2.145409444658127190e-03
3.585180849111204836e-03,-1.803952059521045221e-05,-2.145409455946034431e-03
3.585180842356403257e-03,-1.803952059470695550e-05,-2.145409467233942106e-03
3.585180835601602545e-03,-1.803952059420345879e-05,-2.145409478521848913e-03
3.585180828846801400e-03,-1.803952059369996546e-05,-2.145409489809755720e-03
3.585180822092000688e-03,-1.803952059319646875e-05,-2.145409501097662961e-03
3.585180815337199976e-03,-1.803952059269297542e-05,-2.145409512385569768e-03
3.585180808582398397e-03,-1.803952059218947871e-05,-2.145409523673477009e-03
3.585180801827597252e-03,-1.803952059168598539e-05,-2.145409534961383816e-03
3.585180795072796540e-03,-1.803952059118248867e-05,-2.145409546249291057e-03
3.585180788317994961e-03,-1.803952059067899535e-05,-2.145409557537197864e-03
3.585180781563194249e-03,-1.803952059017550203e-05,-2.145409568825104238e-03
3.585180774808392670e-03,-1.803952058967200531e-05,-2.145409580113011479e-03
3.585180768053591524e-03,-1.803952058916851199e-05,-2.145409591400918286e-03
3.585180761298789945e-03,-1.803952058866501528e-05,-2.145409602688825093e-03
3.585180754543989233e-03,-1.803952058816152534e-05,-2.145409613976731900e-03
3.585180747789187654e-03,-1.803952058765802524e-05,-2.145409625264638707e-03
3.585180741034386075e-03,-1.803952058715453191e-05,-2.145409636552545948e-03
3.585180734279584495e-03,-1.803952058665103520e-05,-2.145409647840452756e-03
3.585180727524783350e-03,-1.803952058614754188e-05,-2.145409659128359129e-03
3.585180720769981771e-03,-1.803952058564404516e-05,-2.145409670416265936e-03
3.585180714015180192e-03,-1.803952058514054845e-05,-2.145409681704172743e-03
3.585180707260378612e-03,-1.803952058463705513e-05,-2.145409692992079551e-03
3.585180700505577033e-03,-1.803952058413355841e-05,-2.145409704279986358e-03
3.585180693750775454e-03,-1.803952058363006170e-05,-2.145409715567892731e-03
3.585180686995973875e-03,-1.803952058312656838e-05,-2.145409726855799538e-03
3.585180680241171428e-03,-1.803952058262307505e-05,-2.145409738143705478e-03
3.585180673486369849e-03,-1.803952058211957834e-05,-2.145409749431613153e-03
3.585180666731568270e-03,-1.803952058161608502e-05,-2.145409760719519093e-03
3.585180659976766691e-03,-1.803952058111259169e-05,-2.145409772007425466e-03
3.585180653221964678e-03,-1.803952058060909159e-05,-2.145409783295331840e-03
3.585180646467162665e-03,-1.803952058010559827e-05,-2.145409794583238647e-03
3.585180639712361086e-03,-1.803952057960210155e-05,-2.145409805871145020e-03
3.585180632957559073e-03,-1.803952057909861162e-05,-2.145409817159051394e-03
3.585180626202757060e-03,-1.803952057859511152e-05,-2.145409828446957767e-03
3.585180619447954613e-03,-1.803952057809162158e-05,-2.145409839734864141e-03
3.585180612693153034e-03,-1.803952057758812487e-05,-2.145409851022770514e-03
3.585180605938350588e-03,-1.803952057708462815e-05,-2.145409862310676888e-03
3.585180599183549009e-03,-1.803952057658113144e-05,-2.145409873598583695e-03
3.585180592428746562e-03,-1.803952057607763812e-05,-2.145409884886489201e-03
3.585180585673944115e-03,-1.803952057557414479e-05,-2.145409896174396008e-03
3.585180578919141669e-03,-1.803952057507064808e-05,-2.145409907462301948e-03
3.585180572164339222e-03,-1.803952057456715476e-05,-2.145409918750208322e-03
3.585180565409536776e-03,-1.803952057406365804e-05,-2.145409930038114695e-03
3.585180558654734329e-03,-1.803952057356016133e-05,-2.145409941326020201e-03
3.585180551899931883e-03,-1.803952057305666801e-05,-2.145409952613927008e-03
3.585180545145129436e-03,-1.803952057255317129e-05,-2.145409963901832948e-03
3.585180538390327423e-03,-1.803952057204967797e-05,-2.145409975189739322e-03
3.585180531635524977e-03,-1.803952057154617787e-05,-2.145409986477645695e-03
3.585180524880722530e-03,-1.803952057104268793e-05,-2.145409997765551201e-03
3.585180518125920084e-03,-1.803952057053919122e-05,-2.145410009053457575e-03
3.585180511371116770e-03,-1.803952057003569451e-05,-2.145410020341364382e-03
3.585180504616314323e-03,-1.803952056953219779e-05,-2.145410031629269455e-03
3.585180497861511877e-03,-1.803952056902870786e-05,-2.145410042917175828e-03
3.585180491106708996e-03,-1.803952056852521114e-05,-2.145410054205081768e-03
3.585180484351906550e-03,-1.803952056802171443e-05,-2.145410065492987708e-03
3.585180477597103236e-03,-1.803952056751822111e-05,-2.145410076780893648e-03
3.585180470842300789e-03,-1.803952056701472439e-05,-2.145410088068800455e-03
3.585180464087498343e-03,-1.803952056651122768e-05,-2.145410099356705094e-03
3.585180457332695463e-03,-1.803952056600773436e-05,-2.145410110644611467e-03
3.585180450577892149e-03,-1.803952056550424103e-05,-2.145410121932516973e-03
3.585180443823088835e-03,-1.803952056500074432e-05,-2.145410133220423347e-03
3.585180437068285954e-03,-1.803952056449725100e-05,-2.145410144508328853e-03
3.585180430313483508e-03,-1.803952056399375428e-05,-2.145410155796235226e-03
3.585180423558680194e-03,-1.803952056349025757e-05,-2.145410167084141166e-03
3.585180416803877314e-03,-1.803952056298676425e-05,-2.145410178372045805e-03
3.585180410049074000e-03,-1.803952056248326753e-05,-2.145410189659952178e-03
3.585180403294270686e-03,-1.803952056197977760e-05,-2.145410200947857685e-03
3.585180396539466938e-03,-1.803952056147627750e-05,-2.145410212235763191e-03
3.585180389784664492e-03,-1.803952056097278417e-05,-2.145410223523668697e-03
3.585180383029861178e-03,-1.803952056046928746e-05,-2.145410234811574203e-03
3.585180376275057864e-03,-1.803952055996579413e-05,-2.145410246099480576e-03
3.585180369520254116e-03,-1.803952055946229742e-05,-2.145410257387385649e-03
3.585180362765450802e-03,-1.803952055895880071e-05,-2.145410268675291155e-03
3.585180356010647922e-03,-1.803952055845531077e-05,-2.145410279963197095e-03
3.585180349255843741e-03,-1.803952055795181067e-05,-2.145410291251102601e-03
3.585180342501040861e-03,-1.803952055744831735e-05,-2.145410302539008107e-03
3.585180335746236679e-03,-1.803952055694482064e-05,-2.145410313826913613e-03
3.585180328991433366e-03,-1.803952055644133070e-05,-2.145410325114818686e-03
3.585180322236630485e-03,-1.803952055593783060e-05,-2.145410336402724192e-03
3.585180315481826304e-03,-1.803952055543433727e-05,-2.145410347690630132e-03
3.585180308727022556e-03,-1.803952055493084056e-05,-2.145410358978535204e-03
3.585180301972218375e-03,-1.803952055442734385e-05,-2.145410370266440710e-03
3.585180295217415495e-03,-1.803952055392385052e-05,-2.145410381554346217e-03
3.585180288462611314e-03,-1.803952055342035720e-05,-2.145410392842251289e-03
3.585180281707807566e-03,-1.803952055291686726e-05,-2.145410404130156795e-03
3.585180274953003385e-03,-1.803952055241336716e-05,-2.145410415418061868e-03
3.585180268198200505e-03,-1.803952055190987384e-05,-2.145410426705966940e-03
3.585180261443395456e-03,-1.803952055140637712e-05,-2.145410437993872880e-03
3.585180254688591708e-03,-1.803952055090288041e-05,-2.145410449281777952e-03
3.585180247933787527e-03,-1.803952055039938709e-05,-2.145410460569683458e-03
3.585180241178983779e-03,-1.803952054989589037e-05,-2.145410471857588097e-03
3.585180234424179598e-03,-1.803952054939239705e-05,-2.145410483145492736e-03
3.585180227669375851e-03,-1.803952054888889695e-05,-2.145410494433398242e-03
3.585180220914571669e-03,-1.803952054838541040e-05,-2.145410505721303748e-03
3.585180214159767922e-03,-1.803952054788191030e-05,-2.145410517009208821e-03
3.585180207404963307e-03,-1.803952054737841698e-05,-2.145410528297113893e-03
3.585180200650159126e-03,-1.803952054687492026e-05,-2.145410539585018532e-03
3.585180193895354511e-03,-1.803952054637142355e-05,-2.145410550872924038e-03
