ref_pos_lat (deg),ref_pos_lon (deg),ref_pos_alt (m)
3.084493983107984505e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494001147649911e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494019187314606e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494037226979657e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494055266645063e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494073306309758e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494091345975164e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494109385640570e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494127425305265e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494145464970671e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494163504635722e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494181544300417e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494199583965823e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494217623631229e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494235663295925e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494253702961331e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494271742626026e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494289782291077e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494307821956482e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494325861621178e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494343901286584e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494361940951990e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494379980616685e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494398020282091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494416059946431e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494434099611837e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494452139277243e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494470178941938e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494488218607344e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494506258272750e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494524297937446e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494542337602496e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494560377267192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494578416932598e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494596456598003e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494614496262699e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494632535928105e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494650575593155e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494668615257851e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494686654923257e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494704694587952e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494722734253358e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494740773918764e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494758813583459e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494776853248865e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494794892913916e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494812932578611e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494830972244017e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494849011908713e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494867051574118e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494885091239524e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494903130904220e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494921170569270e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494939210233966e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494957249899372e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494975289564778e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084494993329229473e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495011368894879e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495029408559574e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495047448224980e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495065487890031e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495083527554726e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495101567220132e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495119606884828e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495137646550234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495155686215639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495173725880335e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495191765545385e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495209805210081e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495227844875487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495245884540893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495263924205588e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495281963870994e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495300003535689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495318043201095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495336082866146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495354122530841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495372162196247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495390201860943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495408241526349e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495426281191044e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495444320856450e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495462360521500e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495480400186196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495498439851602e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495516479516297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495534519181703e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495552558847109e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495570598511804e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495588638177210e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495606677841906e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495624717506956e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495642757171652e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495660796837058e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495678836502464e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495696876167159e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495714915832565e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495732955497260e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495750995162311e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495769034827006e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495787074492412e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495805114157818e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495823153822514e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495841193487919e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495859233152615e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495877272818021e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495895312482716e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495913352147767e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495931391812462e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495949431477868e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495967471143274e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084495985510807969e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496003550473375e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496021590138071e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496039629803121e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496057669467817e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496075709133223e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496093748798629e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496111788463324e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496129828128730e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496147867793425e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496165907458476e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496183947123171e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496201986788577e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496220026453273e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496238066118678e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496256105783374e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496274145448780e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496292185114186e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496310224778881e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496328264443932e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496346304108627e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496364343774033e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496382383438728e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496400423104134e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496418462768830e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496436502434236e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496454542098931e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496472581763982e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496490621429388e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496508661094083e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496526700759489e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496544740424184e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496562780089590e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496580819754286e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496598859419692e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496616899084387e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496634938749438e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496652978414133e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496671018079539e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496689057744234e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496707097409640e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496725137074336e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496743176739741e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496761216404437e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496779256069487e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496797295734893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496815335399589e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496833375064995e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496851414729690e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496869454395096e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496887494059791e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496905533725197e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496923573389893e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496941613054943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496959652719639e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496977692385045e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084496995732049740e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497013771715146e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497031811379841e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497049851045247e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497067890709943e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497085930374993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497103970039689e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497122009705095e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497140049369790e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497158089035196e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497176128699891e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497194168365297e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497212208029993e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497230247695043e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497248287359739e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497266327025145e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497284366689840e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497302406355246e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497320446019941e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497338485685347e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497356525350042e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497374565015448e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497392604680144e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497410644345194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497428684009890e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497446723675296e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497464763339991e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497482803005397e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497500842670092e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497518882335498e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497536922000194e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497554961665244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497573001329940e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497591040995346e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497609080660041e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497627120325447e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497645159990142e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497663199655548e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497681239320244e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497699278985650e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497717318650345e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497735358315396e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497753397980091e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497771437645497e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497789477310192e+01,1.199999999999999858e+02,0.000000000000000000e+00
3.084497807516975598e+01,1.199999999999999858e+02,0.000000000000000000e+00
